start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1297.8935,1297.8992,44375,54884,Pipistrellus pipistrellus,0.467,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1297.9525,1297.9578,44375,60152,Pipistrellus pipistrellus,0.436,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1299.8955,1299.9017,43515,63555,Pipistrellus pipistrellus,0.286,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1300.0785,1300.0835,41796,61115,Pipistrellus pipistrellus,0.472,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1300.1355,1300.1411,43515,59404,Pipistrellus pipistrellus,0.595,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1300.1965,1300.2049,45234,56839,Pipistrellus pipistrellus,0.501,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1300.2655,1300.2719,42656,67627,Pipistrellus pipistrellus,0.527,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1300.3425,1300.3486,43515,58851,Pipistrellus pipistrellus,0.607,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1300.4355,1300.4425,41796,73253,Pipistrellus pipistrellus,0.532,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1300.6085,1300.6151,41796,58256,Pipistrellus pipistrellus,0.406,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1300.9165,1300.9306,27187,33317,Nyctalus leisleri,0.245,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.3415,1301.3473,44375,53305,Pipistrellus pipistrellus,0.54,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.3645,1301.3707,43515,65521,Pipistrellus pipistrellus,0.411,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.3885,1301.4004,28046,35123,Eptesicus serotinus,0.279,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.6325,1301.6407,46953,61100,Pipistrellus pipistrellus,0.519,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.6595,1301.6697,45234,54757,Pipistrellus pipistrellus,0.43,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.7975,1301.8043,45234,63846,Pipistrellus pipistrellus,0.517,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.8545,1301.868,27187,33148,Nyctalus leisleri,0.227,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.8835,1301.8938,46093,58476,Pipistrellus pipistrellus,0.482,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1301.9695,1301.9754,44375,57960,Pipistrellus pipistrellus,0.364,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1302.4445,1302.4497,44375,62354,Pipistrellus pipistrellus,0.585,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1302.6815,1302.6867,47812,63428,Pipistrellus pipistrellus,0.601,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1302.7205,1302.7266,46953,61767,Pipistrellus pipistrellus,0.577,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1302.8455,1302.8522,46093,60624,Pipistrellus pipistrellus,0.56,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1302.9645,1302.972,44375,56879,Pipistrellus pipistrellus,0.516,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.0305,1303.0368,43515,66237,Pipistrellus pipistrellus,0.437,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.0865,1303.0931,43515,59562,Pipistrellus pipistrellus,0.542,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.2225,1303.2307,43515,57895,Pipistrellus pipistrellus,0.483,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.3035,1303.3106,43515,62949,Pipistrellus pipistrellus,0.549,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.3835,1303.3897,42656,57589,Pipistrellus pipistrellus,0.511,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.4685,1303.476,43515,62978,Pipistrellus pipistrellus,0.589,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.5335,1303.5389,43515,53430,Pipistrellus pipistrellus,0.594,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.5935,1303.6005,40937,65558,Pipistrellus pipistrellus,0.571,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1303.8545,1303.861,41796,57352,Pipistrellus pipistrellus,0.375,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1304.0735,1304.0881,27187,32948,Nyctalus leisleri,0.353,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1304.1165,1304.1227,47812,57884,Pipistrellus pipistrellus,0.533,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1305.5075,1305.5136,43515,53768,Pipistrellus pipistrellus,0.35,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1305.6005,1305.6052,44375,55656,Pipistrellus pipistrellus,0.486,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1305.8425,1305.8513,44375,58715,Pipistrellus pipistrellus,0.442,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1306.0675,1306.0814,27187,32796,Eptesicus serotinus,0.265,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1306.5415,1306.5571,27187,31462,Nyctalus leisleri,0.378,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1307.1245,1307.1371,27187,32517,Nyctalus leisleri,0.447,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1307.3535,1307.3654,28046,34246,Nyctalus leisleri,0.425,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1308.5495,1308.5658,26328,29244,Nyctalus leisleri,0.446,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1308.9105,1308.9179,40078,50346,Pipistrellus nathusii,0.34,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1309.0025,1309.0107,39218,45666,Pipistrellus nathusii,0.337,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1310.7765,1310.7823,46953,60328,Pipistrellus pipistrellus,0.526,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1310.8395,1310.8455,44375,63383,Pipistrellus pipistrellus,0.679,0.75,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.0005,1311.0059,44375,59084,Pipistrellus pipistrellus,0.66,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.0865,1311.0919,42656,64774,Pipistrellus pipistrellus,0.401,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.1535,1311.1602,45234,59403,Pipistrellus pipistrellus,0.541,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.2055,1311.2104,43515,60467,Pipistrellus pipistrellus,0.465,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.2825,1311.2886,43515,68629,Pipistrellus pipistrellus,0.566,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.3695,1311.3752,43515,63227,Pipistrellus pipistrellus,0.541,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.4435,1311.4503,41796,68786,Pipistrellus pipistrellus,0.613,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.5195,1311.5263,41796,66141,Pipistrellus pipistrellus,0.55,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.5885,1311.5937,43515,69156,Pipistrellus pipistrellus,0.637,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.6655,1311.6721,42656,67718,Pipistrellus pipistrellus,0.655,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.7495,1311.7559,41796,66317,Pipistrellus pipistrellus,0.602,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.8425,1311.8494,41796,74634,Pipistrellus pipistrellus,0.556,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.9095,1311.9163,42656,66684,Pipistrellus pipistrellus,0.672,0.732,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1311.9835,1311.9904,39218,70043,Pipistrellus pipistrellus,0.32,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1312.5335,1312.5387,46953,54947,Pipistrellus pipistrellus,0.512,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1312.5955,1312.6033,44375,51035,Pipistrellus pipistrellus,0.444,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1312.6725,1312.6818,42656,60556,Pipistrellus pipistrellus,0.296,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1312.7505,1312.7565,42656,61226,Pipistrellus pipistrellus,0.302,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1312.9245,1312.9316,41796,57375,Pipistrellus pipistrellus,0.364,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.0335,1313.0404,46093,55374,Pipistrellus pipistrellus,0.468,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.0825,1313.0882,44375,54723,Pipistrellus pipistrellus,0.532,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.1475,1313.1531,43515,52951,Pipistrellus pipistrellus,0.588,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.2255,1313.2323,41796,59100,Pipistrellus pipistrellus,0.423,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.2825,1313.288,43515,62445,Pipistrellus pipistrellus,0.405,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.3765,1313.3812,41796,62027,Pipistrellus pipistrellus,0.234,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.4255,1313.4304,40078,64522,Pipistrellus pipistrellus,0.223,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.4825,1313.4873,42656,63129,Pipistrellus pipistrellus,0.233,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.5965,1313.6006,41796,59756,Pipistrellus pipistrellus,0.444,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1313.7895,1313.8028,27187,31928,Nyctalus leisleri,0.476,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.0435,1314.0495,42656,64983,Pipistrellus pipistrellus,0.682,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.1135,1314.1198,41796,67359,Pipistrellus pipistrellus,0.573,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.1775,1314.1841,44375,61928,Pipistrellus pipistrellus,0.608,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.2295,1314.2346,41796,61066,Pipistrellus pipistrellus,0.469,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.5735,1314.5787,47812,61602,Pipistrellus pipistrellus,0.548,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.6345,1314.6401,42656,67522,Pipistrellus pipistrellus,0.641,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.7065,1314.7123,43515,64874,Pipistrellus pipistrellus,0.538,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.7755,1314.7815,42656,71766,Pipistrellus pipistrellus,0.581,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.8335,1314.8392,43515,68129,Pipistrellus pipistrellus,0.632,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.9055,1314.9113,44375,65812,Pipistrellus pipistrellus,0.648,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1314.9785,1314.9839,43515,68315,Pipistrellus pipistrellus,0.591,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.0545,1315.0601,45234,57206,Pipistrellus pipistrellus,0.527,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.1315,1315.1377,44375,63270,Pipistrellus pipistrellus,0.491,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.2105,1315.2163,44375,62783,Pipistrellus pipistrellus,0.529,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.2935,1315.3003,42656,62198,Pipistrellus pipistrellus,0.531,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.3785,1315.3838,40937,61149,Pipistrellus pipistrellus,0.562,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.4505,1315.4565,40937,78383,Pipistrellus pipistrellus,0.445,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.5065,1315.5125,41796,71250,Pipistrellus pipistrellus,0.58,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.5835,1315.5893,41796,60389,Pipistrellus pipistrellus,0.5,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.6495,1315.6558,44375,60776,Pipistrellus pipistrellus,0.6,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.7445,1315.7494,42656,56121,Pipistrellus pipistrellus,0.497,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.8235,1315.8294,45234,56458,Pipistrellus pipistrellus,0.68,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.9005,1315.9064,41796,59155,Pipistrellus pipistrellus,0.605,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1315.9865,1315.9928,44375,56877,Pipistrellus pipistrellus,0.584,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.0095,1320.0152,46953,55696,Pipistrellus pipistrellus,0.529,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.2735,1320.28,44375,63603,Pipistrellus pipistrellus,0.416,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.3505,1320.3557,45234,60680,Pipistrellus pipistrellus,0.56,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.4345,1320.4396,44375,58005,Pipistrellus pipistrellus,0.558,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.5235,1320.5297,43515,67114,Pipistrellus pipistrellus,0.625,0.744,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.6125,1320.621,41796,58410,Pipistrellus pipistrellus,0.249,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.6675,1320.6729,45234,65813,Pipistrellus pipistrellus,0.533,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.7055,1320.7105,43515,65616,Pipistrellus pipistrellus,0.316,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.7585,1320.7645,43515,65068,Pipistrellus pipistrellus,0.535,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.8355,1320.8438,41796,67152,Pipistrellus pipistrellus,0.576,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.8905,1320.8964,44375,67425,Pipistrellus pipistrellus,0.435,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1320.9325,1320.9383,43515,68561,Pipistrellus pipistrellus,0.339,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1321.3995,1321.4045,46953,64147,Pipistrellus pipistrellus,0.473,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1321.5475,1321.5528,44375,67270,Pipistrellus pipistrellus,0.335,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1321.6645,1321.6698,48671,60329,Pipistrellus pipistrellus,0.525,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1321.8225,1321.8288,43515,64471,Pipistrellus pipistrellus,0.531,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1321.8945,1321.9013,43515,66455,Pipistrellus pipistrellus,0.59,0.755,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1321.9785,1321.9834,41796,60671,Pipistrellus pipistrellus,0.51,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1322.0505,1322.0556,41796,65270,Pipistrellus pipistrellus,0.564,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1322.1175,1322.1232,44375,60379,Pipistrellus pipistrellus,0.708,0.752,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1322.1785,1322.1857,44375,53430,Pipistrellus pipistrellus,0.523,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1322.3235,1322.3292,46093,57544,Pipistrellus pipistrellus,0.604,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.1745,1323.1808,46093,56748,Pipistrellus pipistrellus,0.499,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.2875,1323.2931,46093,58916,Pipistrellus pipistrellus,0.553,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.4825,1323.4892,44375,64247,Pipistrellus pipistrellus,0.459,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.5705,1323.5758,42656,63562,Pipistrellus pipistrellus,0.33,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.6555,1323.6616,43515,66750,Pipistrellus pipistrellus,0.669,0.741,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.7415,1323.7468,42656,62674,Pipistrellus pipistrellus,0.54,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.8135,1323.8189,45234,59312,Pipistrellus pipistrellus,0.494,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.9025,1323.9079,41796,68990,Pipistrellus pipistrellus,0.611,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1323.9905,1323.9957,41796,67245,Pipistrellus pipistrellus,0.595,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1324.0635,1324.0697,41796,75279,Pipistrellus pipistrellus,0.492,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1324.1085,1324.1133,43515,74154,Pipistrellus pipistrellus,0.41,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1324.1535,1324.1595,41796,76195,Pipistrellus pipistrellus,0.371,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1324.5635,1324.5722,45234,65761,Pipistrellus pipistrellus,0.455,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1324.6975,1324.7027,46093,69586,Pipistrellus pipistrellus,0.447,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1324.7745,1324.7791,46093,61878,Pipistrellus pipistrellus,0.5,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1324.8195,1324.8247,46953,61387,Pipistrellus pipistrellus,0.566,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.0715,1325.0753,50390,62041,Pipistrellus pipistrellus,0.48,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.2545,1325.2593,41796,70468,Pipistrellus pipistrellus,0.323,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.3355,1325.3433,46953,59845,Pipistrellus pipistrellus,0.476,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.4625,1325.4677,41796,74012,Myotis alcathoe,0.264,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.5185,1325.5228,47812,64559,Pipistrellus pipistrellus,0.433,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.5375,1325.5435,40078,83675,Pipistrellus pipistrellus,0.256,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.6035,1325.6091,48671,62321,Pipistrellus pipistrellus,0.551,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.7145,1325.7192,42656,56684,Pipistrellus pipistrellus,0.513,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.8015,1325.806,44375,56405,Pipistrellus pipistrellus,0.622,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.8605,1325.8667,46953,63730,Pipistrellus pipistrellus,0.422,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.9135,1325.9179,42656,57962,Pipistrellus pipistrellus,0.535,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1325.9365,1325.9421,47812,63410,Pipistrellus pipistrellus,0.519,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1326.5365,1326.5437,42656,52631,Pipistrellus pipistrellus,0.182,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1326.6065,1326.6105,46953,62762,Pipistrellus pipistrellus,0.23,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1327.2775,1327.2823,45234,63442,Pipistrellus pipistrellus,0.204,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1327.3495,1327.3537,46953,60106,Pipistrellus pipistrellus,0.383,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1327.7545,1327.7585,47812,62842,Pipistrellus pipistrellus,0.442,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
1328.9395,1328.9435,43515,60780,Pipistrellus pipistrellus,0.397,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220628_083000.WAV,Foliage
