start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1707.9335,1707.9391,41796.0,100612.0,Echolocation,Myotis brandtii,0.26,0.548,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1707.9825,1707.9879,41796.0,94430.0,Echolocation,Myotis brandtii,0.249,0.552,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.0375,1708.042,40937.0,92962.0,Echolocation,Myotis mystacinus,0.408,0.72,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.0845,1708.0891,42656.0,100390.0,Echolocation,Myotis brandtii,0.341,0.667,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.1345,1708.1396,40078.0,95727.0,Echolocation,Myotis mystacinus,0.355,0.649,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.1815,1708.1866,41796.0,96837.0,Echolocation,Myotis brandtii,0.319,0.699,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.2295,1708.2341,40937.0,91096.0,Echolocation,Myotis mystacinus,0.418,0.661,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.2755,1708.2802,41796.0,93773.0,Echolocation,Myotis mystacinus,0.434,0.741,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.3185,1708.3235,40937.0,98118.0,Echolocation,Myotis mystacinus,0.298,0.695,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.3645,1708.3687,41796.0,93662.0,Echolocation,Myotis mystacinus,0.308,0.687,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.4145,1708.4184,40937.0,92659.0,Echolocation,Myotis brandtii,0.299,0.685,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.4595,1708.4631,40078.0,86372.0,Echolocation,Myotis mystacinus,0.421,0.698,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.5015,1708.5064,40078.0,94346.0,Echolocation,Myotis mystacinus,0.351,0.682,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.5445,1708.5486,40937.0,89856.0,Echolocation,Myotis mystacinus,0.313,0.704,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.5885,1708.5932,40937.0,89205.0,Echolocation,Myotis brandtii,0.327,0.744,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.6355,1708.6398,39218.0,83006.0,Echolocation,Myotis mystacinus,0.522,0.733,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.6825,1708.6858,40937.0,84115.0,Echolocation,Myotis mystacinus,0.339,0.679,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.7655,1708.7696,41796.0,91748.0,Echolocation,Myotis mystacinus,0.355,0.711,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.8085,1708.8126,40078.0,85371.0,Echolocation,Myotis mystacinus,0.444,0.665,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1708.9065,1708.9115,42656.0,86058.0,Echolocation,Myotis brandtii,0.292,0.63,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1709.0085,1709.0127,43515.0,88907.0,Echolocation,Myotis mystacinus,0.305,0.632,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1709.0635,1709.0677,44375.0,92624.0,Echolocation,Myotis mystacinus,0.208,0.63,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1709.1205,1709.1254,41796.0,91193.0,Echolocation,Myotis brandtii,0.222,0.584,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1709.2015,1709.2052,42656.0,76361.0,Echolocation,Myotis mystacinus,0.4,0.649,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1709.2765,1709.2806,41796.0,74936.0,Echolocation,Myotis mystacinus,0.372,0.6,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1709.3625,1709.3659,40078.0,78499.0,Echolocation,Myotis mystacinus,0.284,0.664,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.1275,1711.136,46093.0,58762.0,Echolocation,Pipistrellus pipistrellus,0.377,0.516,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.3735,1711.3785,42656.0,63502.0,Echolocation,Pipistrellus pipistrellus,0.373,0.566,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.4475,1711.4529,43515.0,66631.0,Echolocation,Pipistrellus pipistrellus,0.206,0.513,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.5255,1711.5307,46093.0,71537.0,Echolocation,Pipistrellus pipistrellus,0.563,0.63,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.6015,1711.6069,46953.0,71767.0,Echolocation,Pipistrellus pipistrellus,0.552,0.648,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.6725,1711.6779,44375.0,67085.0,Echolocation,Pipistrellus pipistrellus,0.301,0.57,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.7515,1711.7591,45234.0,67278.0,Echolocation,Pipistrellus pipistrellus,0.376,0.604,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.8465,1711.8545,46093.0,63901.0,Echolocation,Pipistrellus pipistrellus,0.499,0.598,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1711.9405,1711.947,46953.0,65550.0,Echolocation,Pipistrellus pipistrellus,0.493,0.6,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1712.5315,1712.5367,46953.0,57846.0,Echolocation,Pipistrellus pipistrellus,0.57,0.624,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1712.7385,1712.7429,48671.0,61500.0,Echolocation,Pipistrellus pipistrellus,0.389,0.501,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1712.9025,1712.9072,42656.0,65439.0,Echolocation,Myotis alcathoe,0.153,0.509,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1712.9735,1712.9775,46953.0,61986.0,Echolocation,Pipistrellus pipistrellus,0.295,0.58,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1738.2355,1738.2501,25468.0,29327.0,Echolocation,Nyctalus leisleri,0.623,0.685,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1738.9715,1738.986,25468.0,29545.0,Echolocation,Nyctalus leisleri,0.641,0.703,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1745.5775,1745.5929,27187.0,30811.0,Echolocation,Nyctalus leisleri,0.65,0.735,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1745.7595,1745.7751,26328.0,30655.0,Echolocation,Nyctalus leisleri,0.339,0.537,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1746.0675,1746.0838,27187.0,30515.0,Echolocation,Nyctalus leisleri,0.514,0.562,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
1746.9605,1746.9753,26328.0,30145.0,Echolocation,Nyctalus leisleri,0.399,0.516,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_080000.WAV,Foliage
